"temperature","Relative.Humidity","precipitation","Wind.speed","Month","Year"
26.1753787878788,61.905303030303,0.113672900867424,12.6701136363636,11,2007
23.0325757575758,79.719696969697,0.278963990810606,10.3700757575758,11,2007
25.0587121212121,71.4204545454545,0.0648306847727273,7.74988636363636,11,2007
25.0450757575758,74.9128787878788,0.338178832477273,5.74261363636364,11,2007
23.2034090909091,88.8598484848485,1.45234862281818,5.69189393939394,11,2007
23.725,85.3068181818182,0.672875274215909,8.74685606060606,11,2007
23.3704545454546,86.5871212121212,0.615708688837121,6.28829545454545,11,2007
23.8787878787879,82.8863636363636,0.358522951962121,7.64890151515152,11,2007
22.901893939394,88.2007575757576,0.681543977704545,5.65405303030303,11,2007
23.0863636363637,89.4015151515152,0.854205993776515,5.85106060606061,12,2007
24.4204545454546,81.5454545454545,0.528144379492424,6.46681818181818,12,2007
25.4814393939394,76.0530303030303,0.0821588578712121,5.57659090909091,12,2007
26.4083333333334,69.6363636363636,0.0422302047348485,4.54617424242424,12,2007
25.2382575757576,75.8371212121212,0.150377718632576,5.7192803030303,12,2007
26.1564393939394,75.0416666666667,0.100545859257576,5.18515151515152,12,2007
27.5465909090909,67.1401515151515,0.0272011453674242,7.04431818181818,12,2007
23.9867424242424,83.7651515151515,0.823610604306818,4.07352272727273,12,2007
23.8378787878788,84.1477272727273,0.829999769651515,6.43329545454545,12,2007
21.7931818181818,89.2386363636364,0.387306846318182,10.0388257575758,12,2007
22.75,79.3712121212121,0.014793095875,6.41757575757576,12,2007
25.5492424242424,67.1893939393939,0.000101645814393939,7.05950757575758,12,2007
26.4469696969697,63.7954545454545,0.00189133814393939,8.67738636363636,12,2007
25.5625,57.4886363636364,0.00159366112878788,8.3955303030303,12,2007
25.2428030303031,71.8712121212121,0.0404477727992424,5.76386363636364,12,2007
24.5878787878788,79.969696969697,0.459762159363636,4.98681818181818,12,2007
24.0295454545455,84.5681818181818,0.488549705454545,5.05568181818182,12,2007
23.7503787878788,85.3030303030303,1.06629724120833,6.09575757575758,12,2007
23.8181818181818,84.6666666666667,0.548306552340909,9.69848484848485,12,2007
24.2670454545455,81.6212121212121,0.155369254056818,6.85484848484848,12,2007
24.0515151515152,84.2386363636364,0.648783437640152,5.62121212121212,12,2007
22.8943181818182,86.75,0.536602763147727,4.11306818181818,12,2007
23.9079545454546,80.3939393939394,0.160531409223485,6.57488636363636,12,2007
24.4011363636364,66.1212121212121,0.000137947890151515,8.60738636363636,12,2007
24.7352272727273,64.5681818181818,0.00495523334469697,10.2168560606061,12,2007
24.45,62.1098484848485,0.00210552040909091,11.635946969697,12,2007
24.1962121212121,58.2651515151515,0.0000326718712121212,9.72189393939394,12,2007
24.801893939394,63.655303030303,0.0177154129734848,9.85409090909091,12,2007
25.2231060606061,61.3787878787879,0.00175339026515152,9.2767803030303,12,2007
25.7928030303031,61.0719696969697,0.00793563375378788,10.5937121212121,12,2007
25.332196969697,59.4469696969697,0.000609874882575758,8.66257575757576,12,2007
25.9928030303031,55.1325757575758,-0.00000000000000694,8.82560606060606,1,2008
25.8598484848485,51.5643939393939,0.000135776469690266,10.3586363636364,1,2008
25.6113636363637,53.6477272727273,0.0001182569280236,11.084053030303,1,2008
25.314393939394,51.1212121212121,-0.00000000000000694,10.2507575757576,1,2008
26.0378787878788,44.4090909090909,-0.00000000000000694,7.71526515151515,1,2008
27.7200757575758,43.75,-0.00000000000000694,8.12924242424242,1,2008
25.982196969697,64.3371212121212,0.281328838329542,7.04306818181818,1,2008
23.2814393939394,82.9621212121212,0.632451160227272,6.52109848484849,1,2008
23.7314393939394,82.8825757575758,0.435916915117423,6.61977272727273,1,2008
23.2992424242424,86.2575757575758,0.504554108818181,5.75647727272727,1,2008
23.9284090909091,79.9090909090909,0.24094190944318,4.48128787878788,1,2008
25.1098484848485,72.2424242424242,0.00334185303787272,6.89780303030303,1,2008
25.4681818181818,65.1212121212121,0.00824732536741891,9.23034090909091,1,2008
25.1662878787879,56.2954545454545,-0.00000000000000694,12.2957575757576,1,2008
25.1155303030303,58.5378787878788,0.00222060221590297,11.0490909090909,1,2008
24.5564393939394,61.9848484848485,0.00852763807196418,9.89647727272727,1,2008
24.3534090909091,71.1136363636364,0.0148565733522683,4.09185606060606,1,2008
25.0753787878788,71.1856060606061,0.0853157996249958,4.92583333333333,1,2008
26.1727272727273,69.3560606060606,0.0106387431325715,4.94560606060606,1,2008
26.4397727272728,70.9734848484848,0.154487339428029,5.74962121212121,1,2008
25.0439393939394,77.9734848484848,0.549233326026514,5.74871212121212,1,2008
24.1602272727273,81.6287878787879,0.246215292140149,4.91439393939394,1,2008
24.469696969697,79.4507575757576,0.228647569359847,6.9730303030303,1,2008
24.9814393939394,75.8333333333333,0.0924856730378781,8.50155303030303,1,2008
25.4174242424243,73.5833333333333,0.047381606909089,8.81772727272727,1,2008
24.8738636363637,71.9280303030303,0.105550872996209,7.72526515151515,1,2008
24.4166666666667,74.0871212121212,0.0501409350681797,7.69094696969697,1,2008
24.2064393939394,74.3295454545455,0.164118708761362,9.60787878787879,1,2008
24.2958333333334,74.8371212121212,0.161122866723483,8.13090909090909,1,2008
22.5026515151515,89.7916666666667,0.815872026655303,6.70719696969697,1,2008
22.7060606060606,88.9015151515152,0.903106216306818,9.55818181818182,1,2008
23.6848484848485,85.530303030303,0.630788193981061,7.35204545454545,2,2008
23.6765151515152,87.3522727272727,0.532414457215909,10.4702651515152,2,2008
24.4912878787879,80.3143939393939,0.149769589162879,8.38973484848485,2,2008
24.9984848484849,78.9810606060606,0.112158172878789,4.13625,2,2008
24.3579545454546,82.3333333333333,0.295999169924244,6.00007575757576,2,2008
24.1761363636364,84.5606060606061,0.301182418405305,4.80950757575758,2,2008
24.4681818181818,77,0.00949323225000505,7.3969696969697,2,2008
25.5242424242424,63.8219696969697,0.00126294731061247,5.86193181818182,2,2008
25.5458333333334,60.0113636363636,0.00000938993940082682,6.58098484848485,2,2008
25.6219696969697,66.125,0.0250382827310654,7.18666666666667,2,2008
25.6556818181818,71.8522727272727,0.0206578743484888,7.35136363636364,2,2008
25.957196969697,62.9204545454545,0.00477948094318731,8.66617424242424,2,2008
25.4083333333334,61.4924242424242,0.0117562085113692,7.67689393939394,2,2008
25.4988636363637,69.0113636363636,0.0517057205568212,7.71147727272727,2,2008
25.3534090909091,63.7992424242424,0.00164323998485453,7.8755303030303,2,2008
25.2090909090909,59.594696969697,0.00954018195833835,10.4075378787879,2,2008
24.6590909090909,65.6742424242424,0.0442829706931852,9.2332196969697,2,2008
25.0727272727273,73.3560606060606,0.142919625821972,5.43409090909091,2,2008
23.6965909090909,82.7727272727273,0.427364471060608,5.26621212121212,2,2008
24.3443181818182,79.4545454545455,0.0826361924507606,5.17340909090909,2,2008
23.6704545454546,80.7083333333333,0.459041443428032,6.10825757575758,2,2008
24.7087121212121,79.0454545454545,0.183531128886368,3.42704545454545,2,2008
25.2734848484849,77.4166666666667,0.129205614246215,3.83098484848485,2,2008
25.1632575757576,77.0492424242424,0.135407671537881,4.52897727272727,2,2008
24.5234848484849,80.3295454545455,0.210353500742426,5.60109848484848,2,2008
23.4996212121212,86.4545454545455,0.983483839113639,6.61253787878788,2,2008
23.9359848484849,83.3295454545455,0.571734843075759,5.46215909090909,2,2008
23.1867424242424,86.3219696969697,0.685451746534091,5.87246212121212,2,2008
22.6825757575758,90.2424242424242,1.29941316287879,7.04284090909091,2,2008
22.6030303030303,89.9431818181818,0.799142163829546,11.591553030303,3,2008
23.3973484848485,84.5075757575758,0.222108090833333,9.36965909090909,3,2008
22.826893939394,90.8371212121212,0.786715979208333,5.71253787878788,3,2008
23.4276515151515,88.6098484848485,0.528737002924242,5.09268939393939,3,2008
24.094696969697,80.2121212121212,0.0843121371742424,4.20420454545455,3,2008
24.169696969697,82.5113636363636,0.388816266541667,4.43397727272727,3,2008
23.5636363636364,87.844696969697,0.216143522223485,3.26977272727273,3,2008
23.7113636363637,83.1818181818182,0.311182017882576,5.35825757575758,3,2008
23.7829545454546,81.5151515151515,0.142117609931818,5.15166666666667,3,2008
24.2405303030303,77.3560606060606,0.0117432187878788,4.35189393939394,3,2008
24.9484848484849,71.0984848484848,0.0096070533030303,5.68988636363636,3,2008
25.4541666666667,70.4659090909091,0.0104379951098485,5.73833333333333,3,2008
24.951893939394,76.4507575757576,0.0274969649734848,4.2132196969697,3,2008
25.244696969697,77.2954545454545,0.0892332857386364,5.78439393939394,3,2008
24.1174242424243,81.655303030303,0.319965717890151,5.57950757575758,3,2008
23.7598484848485,83.2575757575758,0.495009871484848,4.39390151515151,3,2008
24.2840909090909,76.2424242424242,0.0366676789393939,9.89693181818182,3,2008
24.4621212121212,68.4242424242424,0.00673480237121212,9.24314393939394,3,2008
23.7329545454546,69.9128787878788,0.0159851957234848,9.60704545454545,3,2008
24.0776515151515,71.8787878787879,0.0127297250454545,10.029696969697,3,2008
24.0356060606061,69.7878787878788,0.0146420295075758,9.70121212121212,3,2008
24.4541666666667,69.8143939393939,0.0149986894507576,8.86670454545455,3,2008
25.3515151515152,72.280303030303,0.0188840064204545,7.68731060606061,3,2008
25.3420454545455,73.4356060606061,0.0508050725606061,5.77939393939394,3,2008
24.1882575757576,80.9962121212121,0.197058420306818,4.79287878787879,3,2008
23.4378787878788,84.6022727272727,0.196523430340909,5.18174242424242,3,2008
23.5416666666667,78.5606060606061,0.0611178572613636,5.19632575757576,3,2008
22.0344696969697,84.7916666666667,1.53965170743561,6.15405303030303,3,2008
23.2412878787879,81.6136363636364,0.169250326458333,4.92746212121212,3,2008
23.8871212121212,80.0378787878788,0.103757693340909,3.86488636363636,3,2008
23.8113636363637,76.1628787878788,0.0496895616174242,10.5793560606061,3,2008
23.7587121212121,68.5416666666667,0.000652804810606061,10.3257954545455,4,2008
23.4723484848485,73.0643939393939,0.0261363708333333,7.99136363636364,4,2008
23.7659090909091,82.2878787878788,0.334061450590909,6.79541666666667,4,2008
22.7212121212121,89.6590909090909,0.843748890007576,6.57155303030303,4,2008
22.6848484848485,89.5378787878788,0.429421997026515,5.29174242424242,4,2008
23.0863636363637,86.3712121212121,0.435455740382576,8.66416666666667,4,2008
22.9863636363637,85.2159090909091,0.322990632962121,5.77295454545455,4,2008
24.3772727272728,79.75,0.0447668294583333,7.30893939393939,4,2008
25.2606060606061,72.0871212121212,0.00839512373484849,7.88522727272727,4,2008
25.8147727272728,69.4886363636364,0.00854556435606061,7.32503787878788,4,2008
25.3700757575758,69.1060606060606,0.000335804939393939,6.83276515151515,4,2008
25.4969696969697,70.3484848484848,0.029177420469697,4.62181818181818,4,2008
25.1534090909091,76.3030303030303,0.0418789069204545,4.93147727272727,4,2008
23.8022727272728,83.1969696969697,0.511605557238636,4.16208333333333,4,2008
24.1795454545455,81.6818181818182,0.299922176155303,5.47530303030303,4,2008
23.8731060606061,83.3636363636364,0.320126888375,6.55537878787879,4,2008
23.8579545454546,77.8219696969697,0.0129352066628788,8.34340909090909,4,2008
24.0753787878788,73.1893939393939,0.0127417830151515,7.59545454545455,4,2008
24.7159090909091,70.7689393939394,0.00700892089015152,8.51988636363636,4,2008
24.2026515151515,68.0984848484848,0.00113367750378788,8.39181818181818,4,2008
24.1299242424243,69.8939393939394,0.0163845951174242,7.35556818181818,4,2008
25.0439393939394,69.6098484848485,0.00170857556818182,6.85511363636364,4,2008
24.8034090909091,67.6287878787879,0.00188856703409091,4.93083333333333,4,2008
24.7625,73.3068181818182,0.0109794786439394,5.96973484848485,4,2008
24.3818181818182,79.219696969697,0.229459551893939,3.8819696969697,4,2008
23.9181818181818,81.280303030303,0.105437381371212,3.87708333333333,4,2008
23.5416666666667,84.625,0.222257207340909,4.05462121212121,4,2008
24.5958333333334,77.780303030303,0.0103589110871212,5.75128787878788,4,2008
24.9484848484849,71.6477272727273,0.00767515790151515,5.68852272727273,4,2008
24.6340909090909,70.4659090909091,0.00158768581060606,5.48090909090909,4,2008
24.2568181818182,66.5037878787879,0.000119095681814804,10.3586363636364,5,2008
23.0481060606061,69.7310606060606,0.000137900268936134,12.2577651515152,5,2008
23.6098484848485,70.4924242424242,0.00304947624620932,5.84356060606061,5,2008
24.3731060606061,71.7310606060606,0.0117779359886348,4.2975,5,2008
24.3590909090909,76.5151515151515,0.0599552726893934,4.15075757575758,5,2008
24.3246212121212,75.7462121212121,0.0102265580265129,7.44109848484849,5,2008
24.1757575757576,65.8143939393939,0.00139780720075445,8.57462121212121,5,2008
22.1928030303031,58.4734848484849,-0.00000000000000347,8.21704545454545,5,2008
21.4617424242424,59.2159090909091,0.00127557742045127,7.45018939393939,5,2008
22.9984848484849,61.0265151515151,0.000172375344693749,8.25799242424242,5,2008
22.8299242424243,61.3181818181818,-0.00000000000000347,9.91882575757576,5,2008
22.0227272727273,56.2159090909091,-0.00000000000000347,11.2488257575758,5,2008
21.6401515151515,57.2310606060606,-0.00000000000000347,11.3900378787879,5,2008
21.8390151515152,56.5492424242424,-0.00000000000000347,9.63246212121212,5,2008
22.4568181818182,62.5037878787879,0.000050145553026925,8.86655303030303,5,2008
22.7962121212121,66.0643939393939,0.000253861863633222,7.39950757575758,5,2008
23.0651515151515,65.3522727272727,0.0000156704886329462,9.27045454545454,5,2008
22.9765151515152,64.1780303030303,0.000162973049239283,11.2015909090909,5,2008
22.4681818181818,62.7689393939394,-0.00000000000000347,7.62215909090909,5,2008
22.5068181818182,60.2575757575758,-0.00000000000000347,8.24318181818182,5,2008
22.3481060606061,55.844696969697,-0.00000000000000347,8.10098484848485,5,2008
22.0284090909091,54.0719696969697,-0.00000000000000347,7.37958333333333,5,2008
21.894696969697,56.4924242424242,-0.00000000000000347,7.05965909090909,5,2008
22.2242424242424,57.4204545454545,-0.00000000000000347,6.66185606060606,5,2008
22.2587121212121,57.1590909090909,0.000582942011360193,6.7155303030303,5,2008
23.1261363636364,62.9583333333333,0.000604880708330218,4.72481060606061,5,2008
23.9178030303031,65,0.00837744088257313,8.43526515151515,5,2008
23.8087121212121,62.625,0.000962167746209098,9.49037878787879,5,2008
23.0806818181818,62.9924242424242,-0.00000000000000347,8.47761363636364,5,2008
23.2621212121212,61.8371212121212,0.0000752183257541583,7.08878787878788,5,2008
23.5939393939394,57.344696969697,0.000351018852269402,9.96962121212121,5,2008
22.5215909090909,64.3825757575758,0.00138003191287611,13.6431439393939,6,2008
21.8295454545455,67.2689393939394,0.0190181197386342,14.7767803030303,6,2008
22.3231060606061,65.1439393939394,0.00211628604924027,13.216553030303,6,2008
22.0375,66.5378787878788,0.00250041860605803,8.52037878787879,6,2008
22.9022727272727,60.3863636363636,0.0000924763636329462,8.38325757575758,6,2008
23.0700757575758,57.155303030303,0.00000355678408745224,9.70681818181818,6,2008
23.1969696969697,63.6098484848485,0.00313708278787604,10.1315909090909,6,2008
22.9594696969697,59.5757575757576,0.00014227132575425,11.05375,6,2008
22.2530303030303,63.5643939393939,0.000426813992421075,10.3898484848485,6,2008
22.3458333333334,58.5719696969697,-0.00000000000000347,7.83863636363636,6,2008
21.5022727272728,54.6287878787879,-0.00000000000000347,9.30806818181818,6,2008
21.3757575757576,51.4242424242424,-0.00000000000000347,9.31988636363636,6,2008
22.0659090909091,66.1174242424242,0.000316553715905897,7.69443181818182,6,2008
21.4806818181818,57.9621212121212,-0.00000000000000347,7.98613636363636,6,2008
21.6693181818182,63.0871212121212,0.0000106703522692836,6.83670454545455,6,2008
22.9636363636364,56.9393939393939,-0.00000000000000347,5.93791666666667,6,2008
22.0409090909091,54.0075757575758,-0.00000000000000347,10.3985227272727,6,2008
21.3939393939394,63.4848484848485,0.0000533517537845008,10.3397727272727,6,2008
21.8439393939394,61.8030303030303,-0.00000000000000347,9.34890151515152,6,2008
21.1306818181818,61.3674242424242,-0.00000000000000347,6.82132575757576,6,2008
20.8659090909091,60.6780303030303,-0.00000000000000347,6.04401515151515,6,2008
21.6261363636364,59.2878787878788,-0.00000000000000347,5.74155303030303,6,2008
21.7856060606061,57.6704545454545,-0.00000000000000347,8.37098484848485,6,2008
22.4416666666667,55.0530303030303,0.0000142271325723139,10.4642424242424,6,2008
22.0943181818182,62.3143939393939,0.000537074276512023,10.2980303030303,6,2008
21.1117424242424,59.9015151515151,0.000494392867421062,13.2078787878788,6,2008
20.7598484848485,63.4280303030303,0.00486212264393704,12.9517045454545,6,2008
21.6272727272728,61.6287878787879,0.00244706688257356,10.49875,6,2008
21.7121212121212,59.8257575757576,0.000291656246209032,9.57397727272727,6,2008
22.1022727272728,55.469696969697,0.000174282390148321,9.01397727272727,6,2008
21.7367424242424,63.4545454545455,0.00961534572348485,9.99443181818182,7,2008
21.819696969697,62.0151515151515,0.0000717330643939394,10.6898106060606,7,2008
21.5515151515152,57.8181818181818,0,9.03912878787879,7,2008
21.7909090909091,57.3409090909091,0.00166233515909091,7.38147727272727,7,2008
22.0579545454546,53.969696969697,0.000870152939393939,8.94924242424242,7,2008
22.1734848484849,56.7613636363636,0.000483418299242424,11.9552651515152,7,2008
20.714393939394,56.344696969697,0,8.77916666666667,7,2008
19.1458333333334,53.280303030303,0,9.46416666666667,7,2008
18.6068181818182,49.2878787878788,0,9.79155303030303,7,2008
19.5863636363637,58.094696969697,0.000445992363636364,10.7643560606061,7,2008
21.0856060606061,63.8560606060606,0.00191496027272727,13.2714393939394,7,2008
20.8651515151515,57.094696969697,0,12.7982954545455,7,2008
19.9132575757576,46.0075757575758,0,12.7429545454545,7,2008
19.2435606060606,54.4545454545455,0.000218317950757576,12.995946969697,7,2008
20.3753787878788,59.1818181818182,0,13.8,7,2008
20.2958333333334,60.0227272727273,0,13.6643560606061,7,2008
19.1977272727273,61.9280303030303,0.0000592577272727273,9.50113636363636,7,2008
19.8276515151515,57.0227272727273,0,5.98825757575758,7,2008
21.8715909090909,47.8333333333333,0,6.49340909090909,7,2008
21.9454545454546,46.4772727272727,0,8.93522727272727,7,2008
21.1651515151515,45.7310606060606,0,11.1613257575758,7,2008
20.0484848484849,49.9810606060606,0,8.97268939393939,7,2008
21.0030303030303,52.1628787878788,0,7.36473484848485,7,2008
21.0568181818182,51.2083333333333,0,7.30015151515151,7,2008
21.7598484848485,44.9204545454545,0,7.57977272727273,7,2008
21.9428030303031,40.5530303030303,0,9.09378787878788,7,2008
21.8026515151515,47.5643939393939,0.00000311882954545455,13.5425378787879,7,2008
21.2261363636364,58.094696969697,0.00016841671969697,10.5668181818182,7,2008
20.9003787878788,50.8825757575758,0,9.02109848484849,7,2008
20.5272727272728,53.7424242424242,0,9.16613636363636,7,2008
22.2791666666667,49.1136363636364,0,8.50056818181818,7,2008
22.2587121212121,47.7462121212121,0,10.2668181818182,8,2008
22.3083333333334,48.1325757575758,0,8.7482196969697,8,2008
23.5954545454546,43.4431818181818,0,7.84734848484849,8,2008
24.575,39.0568181818182,0,7.21007575757576,8,2008
25.7787878787879,44.3257575757576,0,10.0306818181818,8,2008
25.1712121212121,49.2007575757576,0,11.4704545454545,8,2008
23.4083333333334,48.2575757575758,0,12.7430303030303,8,2008
22.6204545454546,53.7045454545455,0,7.32556818181818,8,2008
23.7477272727273,45.469696969697,0,9.58651515151515,8,2008
23.0170454545455,41.8825757575758,0,9.45670454545455,8,2008
22.7715909090909,42.9166666666667,0,11.7397348484848,8,2008
22.2981060606061,44.6287878787879,0,10.8388257575758,8,2008
21.9996212121212,45.7083333333333,0,10.0117424242424,8,2008
21.7920454545455,46.4242424242424,0,10.3930303030303,8,2008
21.8363636363637,47.6174242424242,0,10.6444318181818,8,2008
22.1007575757576,53.9734848484849,0.00591352974621212,11.5335227272727,8,2008
22.7655303030303,48.8181818181818,0,10.7718939393939,8,2008
21.7875,48.9507575757576,0,11.492803030303,8,2008
21.9795454545455,50.1969696969697,0,12.4957196969697,8,2008
22.189393939394,51.155303030303,0.000273815424242424,13.105303030303,8,2008
22.0700757575758,47.8560606060606,0,10.1836363636364,8,2008
23.2238636363637,47.3219696969697,0,7.2825,8,2008
24.0511363636364,41.4090909090909,0,9.92007575757576,8,2008
24.0026515151515,43.8409090909091,0,13.9349621212121,8,2008
22.6886363636364,49.905303030303,0.00145740464015152,12.9643939393939,8,2008
23.3378787878788,49.4356060606061,0,9.34147727272727,8,2008
23.2132575757576,45.0378787878788,0,8.61916666666667,8,2008
23.451893939394,38.9734848484848,0,7.84867424242424,8,2008
23.8742424242424,33.9318181818182,0,8.40272727272727,8,2008
24.7909090909091,34.6401515151515,0,8.57068181818182,8,2008
24.8840909090909,41.5416666666667,0.0134611192689394,10.9299621212121,8,2008
23.9102272727273,50.9886363636364,0.000025467678030303,13.0617045454545,9,2008
23.264393939394,43.9090909090909,0,12.4517803030303,9,2008
23.125,49.5151515151515,0,9.88670454545455,9,2008
24.7098484848485,46.0568181818182,0,9.12549242424242,9,2008
24.8450757575758,39.6856060606061,0,9.44871212121212,9,2008
25.6871212121212,38.4507575757576,0,8.5217803030303,9,2008
26.9757575757576,34.3598484848485,0,10.1745075757576,9,2008
27.0337121212121,32.9166666666667,0,11.6874621212121,9,2008
25.969696969697,41.4507575757576,0,12.2464015151515,9,2008
24.9064393939394,41.3825757575758,0,12.8385984848485,9,2008
24.4984848484849,39.0757575757576,0,11.10625,9,2008
24.9488636363637,40.8560606060606,0,9.39420454545455,9,2008
25.3840909090909,37.1969696969697,0,9.31765151515152,9,2008
26.6458333333334,35.4280303030303,0,10.7345454545455,9,2008
27.2553030303031,33.7613636363636,0,11.6313257575758,9,2008
27.1556818181818,35.969696969697,0,11.14625,9,2008
26.6117424242425,38.0340909090909,0,9.0980303030303,9,2008
26.5625,40.9507575757576,0.000946548734848485,8.53954545454545,9,2008
26.3128787878788,49.9507575757576,0.0147033399810606,14.1435227272727,9,2008
25.2549242424243,51.9356060606061,0.000717339625,13.9909848484848,9,2008
24.6223484848485,56.7083333333333,0.0119613198825758,9.0582196969697,9,2008
25.0284090909091,68.6666666666667,0.224141042162879,5.3780303030303,9,2008
25.6132575757576,66.2159090909091,0.125759398511364,6.1005303030303,9,2008
26.3977272727273,50.405303030303,0.0326665428295455,6.98515151515152,9,2008
25.0333333333334,65.3143939393939,0.060413579030303,14.1356439393939,9,2008
24.2787878787879,62.0454545454545,0.0129460701287879,10.4013636363636,9,2008
22.2492424242424,70.0795454545455,0.155722122742424,9.08666666666667,9,2008
24.0662878787879,67.1287878787879,0.01876543475,4.75787878787879,9,2008
27.1780303030303,53.125,0.000925325685606061,4.71878787878788,9,2008
27.8041666666667,49.7954545454545,0.00296698459848485,10.5091287878788,9,2008
28.5359848484849,44.7613636363636,-0.00000000000000694,9.83984848484848,10,2008
28.6219696969697,37.2765151515151,-0.00000000000000694,11.5669318181818,10,2008
28.6083333333334,36,-0.00000000000000694,9.76443181818182,10,2008
29.0742424242424,36.9166666666667,-0.00000000000000694,11.6334848484848,10,2008
29.2803030303031,34.1022727272727,-0.00000000000000694,13.2748484848485,10,2008
29.2049242424243,30.5113636363636,-0.00000000000000694,12.1744318181818,10,2008
28.0098484848485,32.8484848484849,-0.00000000000000694,13.5817424242424,10,2008
26.6333333333334,38.8901515151515,-0.00000000000000694,14.8401893939394,10,2008
25.8568181818182,42.6893939393939,0.0000616385719630461,15.0915909090909,10,2008
24.1977272727273,53.4507575757576,0.00121464222726697,19.19,10,2008
24.1314393939394,55.3371212121212,0.00548220615908649,18.3797727272727,10,2008
25.3458333333334,49.7689393939394,0.00111674569696341,14.9213636363636,10,2008
26.6681818181818,40.9924242424242,-0.00000000000000694,13.0362121212121,10,2008
27.2227272727273,39.7689393939394,-0.00000000000000694,12.7681439393939,10,2008
27.4045454545455,38.9090909090909,-0.00000000000000694,11.6667424242424,10,2008
28.3473484848485,34.7159090909091,-0.00000000000000694,9.36840909090909,10,2008
29.2056818181818,32.2651515151515,-0.00000000000000694,9.34962121212121,10,2008
29.1674242424243,31.3977272727273,-0.00000000000000694,11.4919696969697,10,2008
28.6462121212121,36.5833333333333,0.000496734291660042,7.98958333333333,10,2008
26.6068181818182,47.5568181818182,0.00820880602651058,8.74151515151515,10,2008
27.1890151515152,38.1628787878788,-0.00000000000000694,14.8617803030303,10,2008
27.0958333333334,43.2234848484849,0.0000108773939324802,12.9672727272727,10,2008
27.532196969697,42.2537878787879,-0.00000000000000694,13.514696969697,10,2008
27.5875,36.4242424242424,-0.00000000000000694,13.7435984848485,10,2008
27.5420454545455,35.7462121212121,-0.00000000000000694,12.3345833333333,10,2008
27.8587121212121,33.5871212121212,-0.00000000000000694,9.33954545454545,10,2008
28.7912878787879,34.5757575757576,-0.00000000000000694,8.49231060606061,10,2008
30.7598484848485,32.375,-0.00000000000000694,9.81757575757576,10,2008
29.8109848484849,30.2916666666667,-0.00000000000000694,12.7292045454545,10,2008
28.8556818181818,35.1628787878788,-0.00000000000000694,9.23371212121212,10,2008
29.55,34.9886363636364,-0.00000000000000694,7.40575757575758,10,2008
29.9681818181818,34.1666666666667,0.00000000000000694,12.9255681818182,11,2008
29.3590909090909,34.6212121212121,0.00000000000000694,13.42125,11,2008
29.5106060606061,30.5227272727273,0.00000000000000694,9.55132575757576,11,2008
30.6159090909091,28.8143939393939,0.00000000000000694,9.59056818181818,11,2008
31.0871212121212,29.719696969697,0.0000182088068250955,11.2325378787879,11,2008
30.5723484848485,31.3674242424242,0.00000000000000694,10.9118181818182,11,2008
28.9155303030303,42.4166666666667,0.00170252347349113,7.84674242424242,11,2008
26.8632575757576,56.8863636363636,0.0488223643484901,9.33015151515152,11,2008
27.45,57.5871212121212,0.0468785742121251,4.80087121212121,11,2008
25.1882575757576,73.4128787878788,0.55745808087879,4.70625,11,2008
23.5965909090909,80.8939393939394,0.36085758930682,4.76041666666667,11,2008
24.9015151515152,75.0378787878788,0.202445518712123,5.28246212121212,11,2008
22.8928030303031,89.3825757575758,1.28446747014773,6.75640151515152,11,2008
24.2416666666667,82.6174242424242,0.891662528621212,7.27704545454545,11,2008
25.4890151515152,79.5037878787879,0.215296384386365,4.93776515151515,11,2008
24.9,83.0189393939394,0.247917462518941,3.94113636363636,11,2008
24.8715909090909,78.9772727272727,0.224441757829547,7.18223484848485,11,2008
23.6284090909091,76.9090909090909,0.165554475276517,8.67905303030303,11,2008
23.8962121212121,79.2159090909091,0.333658183507577,4.47412878787879,11,2008
23.3325757575758,84.5189393939394,0.786761590193182,9.23886363636364,11,2008
20.2477272727273,94.1136363636364,0.750899344363636,11.3845075757576,11,2008
19.0401515151515,96.625,0.763263124465909,8.98685606060606,11,2008
19.7041666666667,95.5757575757576,0.838196918363636,9.27844696969697,11,2008
21.8030303030303,82.4507575757576,0.0794677869242432,8.57833333333333,11,2008
22.732196969697,78.7765151515152,0.127639186446971,7.02170454545455,11,2008
23.5106060606061,79.9318181818182,0.200133000174244,5.68526515151515,11,2008
21.482196969697,91.8143939393939,0.802971980852273,7.13045454545455,11,2008
21.4670454545455,89.1893939393939,0.486006721337121,4.82496212121212,11,2008
20.9015151515152,93.7121212121212,0.870340015367424,5.31700757575758,11,2008
22.2333333333334,90.1742424242424,0.595309638871212,7.70424242424242,11,2008
24.0022727272728,83.1590909090909,0.467684806962121,7.17416666666667,12,2008
23.6128787878788,83.155303030303,0.581794944723485,7.6457196969697,12,2008
23.0431818181818,85.0757575757576,0.496764231060606,12.1745833333333,12,2008
22.5981060606061,88.0454545454545,0.788296972079545,8.45162878787879,12,2008
23.5541666666667,86.8598484848485,1.02696741756818,5.26439393939394,12,2008
23.1719696969697,89.1401515151515,0.87048882882197,8.20867424242424,12,2008
22.7886363636364,87.0227272727273,0.467919062253788,8.32920454545454,12,2008
23.5147727272727,78.6060606060606,0.0176962033219697,10.0013636363636,12,2008
24.8515151515152,71.9090909090909,0.00971961091666667,7.88185606060606,12,2008
25.5352272727273,69.9090909090909,0.0172594561287879,9.34265151515151,12,2008
